Date,Open,High,Low,Close,Adj Close,Volume
2013-06-24,17.000000,17.400000,13.650000,14.100000,14.100000,3770000
2013-07-01,14.210000,14.790000,13.550000,14.580000,14.580000,368500
2013-07-08,14.880000,17.100000,14.570000,17.049999,17.049999,303900
2013-07-15,17.180000,18.950001,16.370001,16.900000,16.900000,378600
2013-07-22,17.740000,18.000000,16.620001,17.070000,17.070000,681500
2013-07-29,17.150000,18.879999,17.100000,18.250000,18.250000,305100
2013-08-05,18.120001,18.860001,16.190001,16.690001,16.690001,216000
2013-08-12,16.639999,20.100000,16.639999,17.240000,17.240000,156900
2013-08-19,17.400000,17.540001,16.000000,16.799999,16.799999,213800
2013-08-26,17.180000,17.190001,16.000000,16.120001,16.120001,183000
2013-09-02,17.629999,17.950001,14.800000,15.400000,15.400000,480600
2013-09-09,15.500000,17.100000,14.860000,16.590000,16.590000,663000
2013-09-16,16.790001,17.450001,16.450001,16.709999,16.709999,243300
2013-09-23,16.570000,19.549999,16.570000,18.700001,18.700001,410400
2013-09-30,18.690001,19.299999,17.709999,18.610001,18.610001,765000
2013-10-07,18.389999,18.490000,16.059999,16.690001,16.690001,390500
2013-10-14,16.639999,18.110001,16.500000,17.200001,17.200001,158200
2013-10-21,17.250000,17.340000,14.510000,15.140000,15.140000,396000
2013-10-28,15.170000,16.100000,14.750000,14.900000,14.900000,212900
2013-11-04,14.990000,15.800000,14.490000,14.850000,14.850000,152800
2013-11-11,14.890000,15.000000,13.500000,13.750000,13.750000,279500
2013-11-18,14.000000,14.740000,11.200000,11.740000,11.740000,434400
2013-11-25,11.900000,12.180000,10.900000,11.930000,11.930000,472800
2013-12-02,11.940000,13.470000,11.430000,13.320000,13.320000,233800
2013-12-09,13.570000,14.000000,12.180000,12.910000,12.910000,255200
2013-12-16,13.010000,14.580000,12.520000,12.920000,12.920000,707600
2013-12-23,12.970000,14.000000,12.520000,13.070000,13.070000,164300
2013-12-30,13.170000,14.500000,12.620000,14.140000,14.140000,289600
2014-01-06,14.300000,16.530001,14.120000,15.460000,15.460000,357000
2014-01-13,15.500000,16.270000,14.800000,16.000000,16.000000,254700
2014-01-20,16.160000,16.990000,15.380000,15.780000,15.780000,219600
2014-01-27,15.730000,16.500000,14.800000,15.260000,15.260000,221700
